source,gentime, athop, hopcount,priority, reachedTime
15,56681,2,2,1, 56683
1,56686,1,1,1, 56687
24,56689,1,1,0, 56690
8,56696,1,1,0, 56697
31,56696,2,2,1, 56698
2,56703,2,2,1, 56705
1,56706,1,1,0, 56707
24,56709,1,1,1, 56710
8,56716,1,1,0, 56717
31,56716,2,2,1, 56718
15,56721,2,2,1, 56723
1,56726,1,1,0, 56727
24,56729,1,1,1, 56730
8,56736,1,1,0, 56737
31,56736,2,2,1, 56738
15,56741,2,2,1, 56743
1,56746,1,1,0, 56747
24,56749,1,1,0, 56750
7,56752,1,1,1, 56753
8,56756,1,1,0, 56757
31,56756,2,2,1, 56758
9,56757,2,2,1, 56759
16,56759,2,2,1, 56761
15,56761,2,2,1, 56763
1,56766,1,1,1, 56767
6,56770,2,2,1, 56772
7,56772,1,1,0, 56773
25,56775,2,2,1, 56777
31,56776,2,2,1, 56778
15,56781,2,2,1, 56783
1,56786,1,1,1, 56787
7,56792,1,1,0, 56793
31,56796,2,2,1, 56798
15,56801,2,2,1, 56803
1,56806,1,1,0, 56807
6,56810,2,2,1, 56812
7,56812,1,1,0, 56813
9,56817,2,2,1, 56819
1,56826,1,1,0, 56827
25,56835,2,2,1, 56837
1,56846,1,1,1, 56847
2,56863,2,2,1, 56865
1,56866,1,1,1, 56867
24,56869,1,1,1, 56870
8,56876,1,1,0, 56877
16,56879,2,2,1, 56881
24,56889,1,1,0, 56890
8,56896,1,1,0, 56897
24,56909,1,1,0, 56910
8,56916,1,1,1, 56917
31,56916,2,2,1, 56918
24,56929,1,1,1, 56930
7,56932,1,1,0, 56933
8,56936,1,1,0, 56937
24,56949,1,1,0, 56950
8,56956,1,1,0, 56957
24,56969,1,1,0, 56970
8,56976,1,1,0, 56977
31,56976,2,2,1, 56978
1,56986,1,1,0, 56987
24,56989,1,1,1, 56990
8,56996,1,1,1, 56997
9,56997,2,2,1, 56999
2,57003,2,2,1, 57005
1,57006,1,1,0, 57007
24,57009,1,1,0, 57010
8,57016,1,1,1, 57017
9,57017,2,2,1, 57019
15,57021,2,2,1, 57023
1,57026,1,1,1, 57027
24,57029,1,1,1, 57030
25,57035,2,2,1, 57037
8,57036,1,1,0, 57037
9,57037,2,2,1, 57039
1,57046,1,1,1, 57047
24,57049,1,1,1, 57050
7,57052,1,1,0, 57053
8,57056,1,1,1, 57057
31,57056,2,2,1, 57058
15,57061,2,2,1, 57063
1,57066,1,1,0, 57067
24,57069,1,1,0, 57070
7,57072,1,1,0, 57073
8,57076,1,1,1, 57077
31,57076,2,2,1, 57078
15,57081,2,2,1, 57083
1,57086,1,1,0, 57087
24,57089,1,1,0, 57090
7,57092,1,1,1, 57093
8,57096,1,1,1, 57097
1,57106,1,1,1, 57107
24,57109,1,1,0, 57110
7,57112,1,1,0, 57113
8,57116,1,1,1, 57117
1,57126,1,1,1, 57127
24,57129,1,1,1, 57130
1,57146,1,1,1, 57147
24,57149,1,1,0, 57150
1,57166,1,1,0, 57167
24,57169,1,1,1, 57170
25,57175,2,2,1, 57177
15,57181,2,2,1, 57183
24,57189,1,1,1, 57190
25,57195,2,2,1, 57197
8,57196,1,1,0, 57197
24,57209,1,1,0, 57210
8,57216,1,1,0, 57217
24,57229,1,1,0, 57230
7,57232,1,1,1, 57233
8,57236,1,1,0, 57237
31,57236,2,2,1, 57238
9,57237,2,2,1, 57239
24,57249,1,1,0, 57250
7,57252,1,1,0, 57253
31,57256,2,2,1, 57258
24,57269,1,1,1, 57270
7,57272,1,1,0, 57273
16,57279,2,2,1, 57281
1,57286,1,1,0, 57287
24,57289,1,1,0, 57290
7,57292,1,1,0, 57293
31,57296,2,2,1, 57298
9,57297,2,2,1, 57299
16,57299,2,2,1, 57301
1,57306,1,1,0, 57307
24,57309,1,1,0, 57310
7,57312,1,1,1, 57313
31,57316,2,2,1, 57318
9,57317,2,2,1, 57319
1,57326,1,1,0, 57327
24,57329,1,1,1, 57330
7,57332,1,1,1, 57333
9,57337,2,2,1, 57339
15,57341,2,2,1, 57343
1,57346,1,1,0, 57347
24,57349,1,1,1, 57350
6,57350,2,2,1, 57352
7,57352,1,1,0, 57353
8,57356,1,1,1, 57357
31,57356,2,2,1, 57358
24,57369,1,1,0, 57370
8,57376,1,1,0, 57377
24,57389,1,1,0, 57390
25,57395,2,2,1, 57397
8,57396,1,1,0, 57397
24,57409,1,1,1, 57410
8,57416,1,1,0, 57417
16,57419,2,2,1, 57421
2,57423,2,2,1, 57425
1,57426,1,1,0, 57427
24,57429,1,1,1, 57430
8,57436,1,1,0, 57437
1,57446,1,1,0, 57447
24,57449,1,1,1, 57450
8,57456,1,1,1, 57457
16,57459,2,2,1, 57461
1,57466,1,1,1, 57467
24,57469,1,1,1, 57470
6,57470,2,2,1, 57472
7,57472,1,1,1, 57473
25,57475,2,2,1, 57477
8,57476,1,1,1, 57477
16,57479,2,2,1, 57481
1,57486,1,1,1, 57487
24,57489,1,1,1, 57490
9,57497,2,2,1, 57499
1,57506,1,1,1, 57507
24,57509,1,1,1, 57510
1,57526,1,1,1, 57527
24,57529,1,1,1, 57530
1,57546,1,1,1, 57547
24,57549,1,1,0, 57550
31,57556,2,2,1, 57558
1,57566,1,1,0, 57567
24,57569,1,1,0, 57570
9,57577,2,2,1, 57579
2,57583,2,2,1, 57585
1,57586,1,1,1, 57587
24,57589,1,1,0, 57590
7,57592,1,1,1, 57593
8,57596,1,1,1, 57597
31,57596,2,2,1, 57598
9,57597,2,2,1, 57599
24,57609,1,1,0, 57610
7,57612,1,1,0, 57613
25,57615,2,2,1, 57617
8,57616,1,1,1, 57617
31,57616,2,2,1, 57618
24,57629,1,1,0, 57630
7,57632,1,1,0, 57633
25,57635,2,2,1, 57637
8,57636,1,1,0, 57637
31,57636,2,2,1, 57638
24,57649,1,1,0, 57650
7,57652,1,1,1, 57653
25,57655,2,2,1, 57657
8,57656,1,1,0, 57657
31,57656,2,2,1, 57658
7,57672,1,1,1, 57673
8,57676,1,1,0, 57677
31,57676,2,2,1, 57678
7,57692,1,1,0, 57693
8,57696,1,1,0, 57697
1,57706,1,1,0, 57707
7,57712,1,1,1, 57713
8,57716,1,1,1, 57717
15,57721,2,2,1, 57723
1,57726,1,1,0, 57727
24,57729,1,1,0, 57730
7,57732,1,1,0, 57733
8,57736,1,1,1, 57737
16,57739,2,2,1, 57741
15,57741,2,2,1, 57743
1,57746,1,1,1, 57747
24,57749,1,1,1, 57750
6,57750,2,2,1, 57752
7,57752,1,1,1, 57753
8,57756,1,1,0, 57757
16,57759,2,2,1, 57761
1,57766,1,1,1, 57767
24,57769,1,1,0, 57770
7,57772,1,1,0, 57773
8,57776,1,1,1, 57777
16,57779,2,2,1, 57781
15,57781,2,2,1, 57783
1,57786,1,1,1, 57787
24,57789,1,1,0, 57790
6,57790,2,2,1, 57792
7,57792,1,1,0, 57793
15,57801,2,2,1, 57803
1,57806,1,1,0, 57807
24,57809,1,1,1, 57810
7,57812,1,1,1, 57813
15,57821,2,2,1, 57823
1,57826,1,1,0, 57827
24,57829,1,1,0, 57830
6,57830,2,2,1, 57832
7,57832,1,1,1, 57833
9,57837,2,2,1, 57839
1,57846,1,1,0, 57847
24,57849,1,1,1, 57850
2,57863,2,2,1, 57865
1,57866,1,1,0, 57867
24,57869,1,1,1, 57870
25,57875,2,2,1, 57877
31,57876,2,2,1, 57878
2,57883,2,2,1, 57885
1,57886,1,1,0, 57887
24,57889,1,1,0, 57890
31,57896,2,2,1, 57898
9,57897,2,2,1, 57899
1,57906,1,1,0, 57907
24,57909,1,1,1, 57910
31,57916,2,2,1, 57918
1,57926,1,1,0, 57927
24,57929,1,1,1, 57930
31,57936,2,2,1, 57938
1,57946,1,1,1, 57947
24,57949,1,1,0, 57950
6,57950,2,2,1, 57952
7,57952,1,1,1, 57953
8,57956,1,1,1, 57957
31,57956,2,2,1, 57958
1,57966,1,1,1, 57967
7,57972,1,1,0, 57973
8,57976,1,1,0, 57977
31,57976,2,2,1, 57978
16,57979,2,2,1, 57981
15,57981,2,2,1, 57983
2,57983,2,2,1, 57985
1,57986,1,1,1, 57987
7,57992,1,1,0, 57993
8,57996,1,1,0, 57997
31,57996,2,2,1, 57998
16,57999,2,2,1, 58001
1,58006,1,1,0, 58007
7,58012,1,1,1, 58013
25,58015,2,2,1, 58017
8,58016,1,1,0, 58017
31,58016,2,2,1, 58018
15,58021,2,2,1, 58023
1,58026,1,1,1, 58027
24,58029,1,1,1, 58030
25,58035,2,2,1, 58037
31,58036,2,2,1, 58038
1,58046,1,1,1, 58047
24,58049,1,1,0, 58050
25,58055,2,2,1, 58057
31,58056,2,2,1, 58058
1,58066,1,1,1, 58067
24,58069,1,1,0, 58070
31,58076,2,2,1, 58078
9,58077,2,2,1, 58079
7,58132,1,1,1, 58133
15,58141,2,2,1, 58143
2,58143,2,2,1, 58145
1,58146,1,1,1, 58147
7,58152,1,1,1, 58153
15,58161,2,2,1, 58163
1,58166,1,1,1, 58167
7,58172,1,1,1, 58173
25,58175,2,2,1, 58177
9,58177,2,2,1, 58179
2,58183,2,2,1, 58185
1,58186,1,1,0, 58187
24,58189,1,1,0, 58190
7,58192,1,1,1, 58193
25,58195,2,2,1, 58197
8,58196,1,1,1, 58197
9,58197,2,2,1, 58199
24,58209,1,1,0, 58210
6,58210,2,2,1, 58212
7,58212,1,1,1, 58213
8,58216,1,1,1, 58217
24,58229,1,1,0, 58230
7,58232,1,1,0, 58233
8,58236,1,1,0, 58237
24,58249,1,1,0, 58250
7,58252,1,1,1, 58253
8,58256,1,1,0, 58257
24,58269,1,1,1, 58270
7,58272,1,1,1, 58273
8,58276,1,1,0, 58277
24,58289,1,1,1, 58290
7,58292,1,1,0, 58293
8,58296,1,1,1, 58297
1,58306,1,1,0, 58307
24,58309,1,1,0, 58310
7,58312,1,1,0, 58313
25,58315,2,2,1, 58317
8,58316,1,1,0, 58317
16,58319,2,2,1, 58321
1,58326,1,1,0, 58327
24,58329,1,1,1, 58330
7,58332,1,1,1, 58333
31,58336,2,2,1, 58338
1,58346,1,1,1, 58347
24,58349,1,1,1, 58350
7,58352,1,1,1, 58353
31,58356,2,2,1, 58358
9,58357,2,2,1, 58359
15,58361,2,2,1, 58363
1,58366,1,1,1, 58367
24,58369,1,1,1, 58370
7,58372,1,1,0, 58373
31,58376,2,2,1, 58378
9,58377,2,2,1, 58379
2,58383,2,2,1, 58385
1,58386,1,1,1, 58387
24,58389,1,1,0, 58390
31,58396,2,2,1, 58398
9,58397,2,2,1, 58399
2,58403,2,2,1, 58405
1,58406,1,1,0, 58407
24,58409,1,1,0, 58410
1,58426,1,1,1, 58427
24,58429,1,1,0, 58430
25,58435,2,2,1, 58437
8,58436,1,1,0, 58437
31,58436,2,2,1, 58438
24,58449,1,1,1, 58450
8,58456,1,1,1, 58457
9,58457,2,2,1, 58459
24,58469,1,1,1, 58470
8,58476,1,1,0, 58477
31,58476,2,2,1, 58478
9,58477,2,2,1, 58479
24,58489,1,1,1, 58490
6,58490,2,2,1, 58492
7,58492,1,1,0, 58493
8,58496,1,1,1, 58497
31,58496,2,2,1, 58498
15,58501,2,2,1, 58503
24,58509,1,1,1, 58510
8,58516,1,1,1, 58517
15,58521,2,2,1, 58523
24,58529,1,1,0, 58530
8,58536,1,1,1, 58537
9,58537,2,2,1, 58539
2,58543,2,2,1, 58545
1,58546,1,1,1, 58547
24,58549,1,1,1, 58550
8,58556,1,1,0, 58557
9,58557,2,2,1, 58559
1,58566,1,1,0, 58567
24,58569,1,1,0, 58570
31,58576,2,2,1, 58578
16,58579,2,2,1, 58581
1,58586,1,1,1, 58587
24,58589,1,1,0, 58590
1,58606,1,1,0, 58607
24,58609,1,1,0, 58610
6,58610,2,2,1, 58612
7,58612,1,1,0, 58613
16,58619,2,2,1, 58621
1,58626,1,1,0, 58627
24,58629,1,1,0, 58630
7,58632,1,1,1, 58633
1,58646,1,1,1, 58647
24,58649,1,1,1, 58650
7,58652,1,1,0, 58653
16,58659,2,2,1, 58661
15,58661,2,2,1, 58663
1,58666,1,1,0, 58667
24,58669,1,1,0, 58670
7,58672,1,1,1, 58673
8,58676,1,1,1, 58677
9,58677,2,2,1, 58679
16,58679,2,2,1, 58681
2,58683,2,2,1, 58685
1,58686,1,1,0, 58687
24,58689,1,1,0, 58690
8,58696,1,1,1, 58697
31,58696,2,2,1, 58698
15,58701,2,2,1, 58703
1,58706,1,1,1, 58707
24,58709,1,1,0, 58710
8,58716,1,1,1, 58717
31,58716,2,2,1, 58718
1,58726,1,1,0, 58727
24,58729,1,1,1, 58730
25,58735,2,2,1, 58737
8,58736,1,1,0, 58737
1,58746,1,1,1, 58747
24,58749,1,1,1, 58750
8,58756,1,1,0, 58757
31,58756,2,2,1, 58758
1,58766,1,1,1, 58767
24,58769,1,1,0, 58770
25,58775,2,2,1, 58777
8,58776,1,1,0, 58777
31,58776,2,2,1, 58778
15,58781,2,2,1, 58783
1,58786,1,1,0, 58787
24,58789,1,1,1, 58790
6,58790,2,2,1, 58792
7,58792,1,1,0, 58793
8,58796,1,1,0, 58797
16,58799,2,2,1, 58801
15,58801,2,2,1, 58803
1,58806,1,1,1, 58807
6,58810,2,2,1, 58812
7,58812,1,1,1, 58813
15,58821,2,2,1, 58823
1,58826,1,1,0, 58827
7,58832,1,1,1, 58833
15,58841,2,2,1, 58843
2,58843,2,2,1, 58845
1,58846,1,1,1, 58847
6,58850,2,2,1, 58852
7,58852,1,1,1, 58853
9,58857,2,2,1, 58859
1,58866,1,1,1, 58867
2,58883,2,2,1, 58885
1,58886,1,1,1, 58887
1,58906,1,1,1, 58907
8,58916,1,1,1, 58917
15,58921,2,2,1, 58923
24,58929,1,1,1, 58930
7,58932,1,1,1, 58933
25,58935,2,2,1, 58937
8,58936,1,1,1, 58937
31,58936,2,2,1, 58938
15,58941,2,2,1, 58943
24,58949,1,1,0, 58950
6,58950,2,2,1, 58952
7,58952,1,1,0, 58953
25,58955,2,2,1, 58957
8,58956,1,1,0, 58957
31,58956,2,2,1, 58958
24,58969,1,1,1, 58970
6,58970,2,2,1, 58972
7,58972,1,1,0, 58973
8,58976,1,1,1, 58977
9,58977,2,2,1, 58979
1,58986,1,1,1, 58987
24,58989,1,1,0, 58990
8,58996,1,1,0, 58997
15,59001,2,2,1, 59003
1,59006,1,1,0, 59007
24,59009,1,1,1, 59010
8,59016,1,1,1, 59017
31,59016,2,2,1, 59018
15,59021,2,2,1, 59023
1,59026,1,1,1, 59027
24,59029,1,1,1, 59030
8,59036,1,1,1, 59037
31,59036,2,2,1, 59038
2,59043,2,2,1, 59045
1,59046,1,1,1, 59047
24,59049,1,1,1, 59050
1,59066,1,1,1, 59067
24,59069,1,1,0, 59070
31,59076,2,2,1, 59078
16,59079,2,2,1, 59081
2,59083,2,2,1, 59085
1,59086,1,1,1, 59087
24,59089,1,1,0, 59090
7,59092,1,1,1, 59093
31,59096,2,2,1, 59098
15,59101,2,2,1, 59103
1,59106,1,1,1, 59107
6,59110,2,2,1, 59112
7,59112,1,1,0, 59113
25,59115,2,2,1, 59117
8,59116,1,1,0, 59117
15,59121,2,2,1, 59123
1,59126,1,1,0, 59127
7,59132,1,1,1, 59133
25,59135,2,2,1, 59137
8,59136,1,1,1, 59137
15,59141,2,2,1, 59143
2,59143,2,2,1, 59145
1,59146,1,1,1, 59147
6,59150,2,2,1, 59152
7,59152,1,1,1, 59153
25,59155,2,2,1, 59157
8,59156,1,1,0, 59157
31,59156,2,2,1, 59158
9,59157,2,2,1, 59159
15,59161,2,2,1, 59163
7,59172,1,1,1, 59173
15,59181,2,2,1, 59183
7,59192,1,1,0, 59193
31,59196,2,2,1, 59198
15,59201,2,2,1, 59203
24,59209,1,1,1, 59210
6,59210,2,2,1, 59212
7,59212,1,1,1, 59213
25,59215,2,2,1, 59217
31,59216,2,2,1, 59218
16,59219,2,2,1, 59221
24,59229,1,1,0, 59230
8,59236,1,1,1, 59237
31,59236,2,2,1, 59238
9,59237,2,2,1, 59239
16,59239,2,2,1, 59241
24,59249,1,1,1, 59250
8,59256,1,1,0, 59257
24,59269,1,1,0, 59270
8,59276,1,1,0, 59277
1,59286,1,1,0, 59287
24,59289,1,1,1, 59290
1,59306,1,1,1, 59307
24,59309,1,1,1, 59310
1,59326,1,1,0, 59327
24,59329,1,1,1, 59330
6,59330,2,2,1, 59332
7,59332,1,1,1, 59333
1,59346,1,1,1, 59347
24,59349,1,1,0, 59350
7,59352,1,1,0, 59353
25,59355,2,2,1, 59357
8,59356,1,1,0, 59357
1,59366,1,1,1, 59367
24,59369,1,1,0, 59370
6,59370,2,2,1, 59372
7,59372,1,1,0, 59373
8,59376,1,1,1, 59377
1,59386,1,1,0, 59387
24,59389,1,1,1, 59390
6,59390,2,2,1, 59392
7,59392,1,1,1, 59393
25,59395,2,2,1, 59397
8,59396,1,1,1, 59397
24,59409,1,1,0, 59410
6,59410,2,2,1, 59412
7,59412,1,1,0, 59413
24,59429,1,1,0, 59430
24,59449,1,1,0, 59450
24,59469,1,1,1, 59470
6,59470,2,2,1, 59472
7,59472,1,1,1, 59473
15,59481,2,2,1, 59483
24,59489,1,1,0, 59490
6,59490,2,2,1, 59492
7,59492,1,1,1, 59493
1,59506,1,1,0, 59507
24,59509,1,1,0, 59510
6,59510,2,2,1, 59512
7,59512,1,1,0, 59513
25,59515,2,2,1, 59517
8,59516,1,1,0, 59517
31,59516,2,2,1, 59518
9,59517,2,2,1, 59519
1,59526,1,1,1, 59527
24,59529,1,1,0, 59530
8,59536,1,1,1, 59537
1,59546,1,1,0, 59547
24,59549,1,1,0, 59550
8,59556,1,1,0, 59557
31,59556,2,2,1, 59558
9,59557,2,2,1, 59559
15,59561,2,2,1, 59563
2,59563,2,2,1, 59565
1,59566,1,1,0, 59567
24,59569,1,1,1, 59570
8,59576,1,1,0, 59577
31,59576,2,2,1, 59578
9,59577,2,2,1, 59579
15,59581,2,2,1, 59583
24,59589,1,1,0, 59590
8,59596,1,1,0, 59597
31,59596,2,2,1, 59598
9,59597,2,2,1, 59599
15,59601,2,2,1, 59603
24,59609,1,1,1, 59610
8,59616,1,1,0, 59617
31,59616,2,2,1, 59618
9,59617,2,2,1, 59619
15,59621,2,2,1, 59623
24,59629,1,1,1, 59630
7,59632,1,1,1, 59633
8,59636,1,1,0, 59637
7,59652,1,1,1, 59653
7,59672,1,1,0, 59673
1,59686,1,1,0, 59687
7,59692,1,1,1, 59693
25,59695,2,2,1, 59697
31,59696,2,2,1, 59698
9,59697,2,2,1, 59699
2,59703,2,2,1, 59705
1,59706,1,1,1, 59707
9,59717,2,2,1, 59719
1,59726,1,1,0, 59727
9,59737,2,2,1, 59739
1,59746,1,1,1, 59747
24,59749,1,1,0, 59750
25,59755,2,2,1, 59757
8,59756,1,1,1, 59757
9,59757,2,2,1, 59759
24,59769,1,1,1, 59770
8,59776,1,1,0, 59777
24,59789,1,1,0, 59790
8,59796,1,1,1, 59797
31,59796,2,2,1, 59798
16,59799,2,2,1, 59801
24,59809,1,1,1, 59810
6,59810,2,2,1, 59812
7,59812,1,1,0, 59813
8,59816,1,1,0, 59817
16,59819,2,2,1, 59821
24,59829,1,1,1, 59830
7,59832,1,1,0, 59833
8,59836,1,1,0, 59837
31,59836,2,2,1, 59838
16,59839,2,2,1, 59841
24,59849,1,1,1, 59850
7,59852,1,1,0, 59853
8,59856,1,1,1, 59857
31,59856,2,2,1, 59858
1,59866,1,1,1, 59867
24,59869,1,1,0, 59870
6,59870,2,2,1, 59872
7,59872,1,1,1, 59873
25,59875,2,2,1, 59877
8,59876,1,1,0, 59877
16,59879,2,2,1, 59881
2,59883,2,2,1, 59885
1,59886,1,1,0, 59887
24,59889,1,1,0, 59890
7,59892,1,1,0, 59893
8,59896,1,1,1, 59897
9,59897,2,2,1, 59899
15,59901,2,2,1, 59903
1,59906,1,1,1, 59907
24,59909,1,1,1, 59910
7,59912,1,1,0, 59913
8,59916,1,1,0, 59917
15,59921,2,2,1, 59923
1,59926,1,1,1, 59927
24,59929,1,1,0, 59930
6,59930,2,2,1, 59932
7,59932,1,1,1, 59933
8,59936,1,1,1, 59937
9,59937,2,2,1, 59939
24,59949,1,1,1, 59950
7,59952,1,1,1, 59953
8,59956,1,1,0, 59957
15,59961,2,2,1, 59963
24,59969,1,1,0, 59970
7,59972,1,1,1, 59973
8,59976,1,1,1, 59977
24,59989,1,1,1, 59990
7,59992,1,1,1, 59993
8,59996,1,1,0, 59997
24,60009,1,1,0, 60010
24,60029,1,1,1, 60030
31,60036,2,2,1, 60038
1,60046,1,1,0, 60047
24,60049,1,1,1, 60050
9,60057,2,2,1, 60059
1,60066,1,1,1, 60067
24,60069,1,1,0, 60070
31,60076,2,2,1, 60078
9,60077,2,2,1, 60079
1,60086,1,1,1, 60087
24,60089,1,1,1, 60090
1,60106,1,1,1, 60107
24,60109,1,1,1, 60110
7,60112,1,1,1, 60113
8,60116,1,1,0, 60117
31,60116,2,2,1, 60118
9,60117,2,2,1, 60119
16,60119,2,2,1, 60121
1,60126,1,1,0, 60127
24,60129,1,1,0, 60130
6,60130,2,2,1, 60132
7,60132,1,1,0, 60133
8,60136,1,1,0, 60137
2,60143,2,2,1, 60145
1,60146,1,1,0, 60147
24,60149,1,1,0, 60150
6,60150,2,2,1, 60152
7,60152,1,1,0, 60153
8,60156,1,1,0, 60157
2,60163,2,2,1, 60165
1,60166,1,1,1, 60167
24,60169,1,1,0, 60170
7,60172,1,1,0, 60173
8,60176,1,1,1, 60177
1,60186,1,1,1, 60187
24,60189,1,1,0, 60190
7,60192,1,1,0, 60193
8,60196,1,1,1, 60197
16,60199,2,2,1, 60201
1,60206,1,1,0, 60207
24,60209,1,1,1, 60210
7,60212,1,1,1, 60213
8,60216,1,1,0, 60217
16,60219,2,2,1, 60221
1,60226,1,1,1, 60227
24,60229,1,1,0, 60230
7,60232,1,1,0, 60233
8,60236,1,1,1, 60237
31,60236,2,2,1, 60238
9,60237,2,2,1, 60239
24,60249,1,1,0, 60250
7,60252,1,1,1, 60253
25,60255,2,2,1, 60257
8,60256,1,1,1, 60257
15,60261,2,2,1, 60263
24,60269,1,1,1, 60270
7,60272,1,1,1, 60273
25,60275,2,2,1, 60277
8,60276,1,1,0, 60277
31,60276,2,2,1, 60278
9,60277,2,2,1, 60279
15,60281,2,2,1, 60283
24,60289,1,1,0, 60290
7,60292,1,1,1, 60293
25,60295,2,2,1, 60297
8,60296,1,1,0, 60297
31,60296,2,2,1, 60298
15,60301,2,2,1, 60303
24,60309,1,1,1, 60310
25,60315,2,2,1, 60317
8,60316,1,1,1, 60317
31,60316,2,2,1, 60318
15,60321,2,2,1, 60323
24,60329,1,1,1, 60330
25,60335,2,2,1, 60337
8,60336,1,1,1, 60337
9,60337,2,2,1, 60339
16,60339,2,2,1, 60341
15,60341,2,2,1, 60343
1,60346,1,1,1, 60347
24,60349,1,1,0, 60350
25,60355,2,2,1, 60357
8,60356,1,1,1, 60357
9,60357,2,2,1, 60359
16,60359,2,2,1, 60361
1,60366,1,1,1, 60367
24,60369,1,1,1, 60370
9,60377,2,2,1, 60379
16,60379,2,2,1, 60381
1,60386,1,1,0, 60387
24,60389,1,1,1, 60390
31,60396,2,2,1, 60398
9,60397,2,2,1, 60399
16,60399,2,2,1, 60401
1,60406,1,1,0, 60407
24,60409,1,1,0, 60410
7,60412,1,1,1, 60413
31,60416,2,2,1, 60418
9,60417,2,2,1, 60419
1,60426,1,1,0, 60427
6,60430,2,2,1, 60432
7,60432,1,1,0, 60433
9,60437,2,2,1, 60439
1,60446,1,1,0, 60447
6,60450,2,2,1, 60452
7,60452,1,1,1, 60453
1,60466,1,1,0, 60467
6,60470,2,2,1, 60472
7,60472,1,1,1, 60473
8,60476,1,1,1, 60477
15,60481,2,2,1, 60483
1,60486,1,1,1, 60487
6,60490,2,2,1, 60492
7,60492,1,1,1, 60493
25,60495,2,2,1, 60497
8,60496,1,1,1, 60497
2,60503,2,2,1, 60505
1,60506,1,1,0, 60507
6,60510,2,2,1, 60512
7,60512,1,1,1, 60513
25,60515,2,2,1, 60517
8,60516,1,1,0, 60517
15,60521,2,2,1, 60523
2,60523,2,2,1, 60525
1,60526,1,1,0, 60527
6,60530,2,2,1, 60532
7,60532,1,1,0, 60533
8,60536,1,1,1, 60537
15,60541,2,2,1, 60543
1,60546,1,1,1, 60547
8,60556,1,1,0, 60557
15,60561,2,2,1, 60563
1,60566,1,1,0, 60567
25,60575,2,2,1, 60577
8,60576,1,1,1, 60577
1,60586,1,1,1, 60587
24,60589,1,1,1, 60590
25,60595,2,2,1, 60597
8,60596,1,1,0, 60597
31,60596,2,2,1, 60598
9,60597,2,2,1, 60599
24,60609,1,1,1, 60610
6,60610,2,2,1, 60612
7,60612,1,1,1, 60613
8,60616,1,1,0, 60617
31,60616,2,2,1, 60618
24,60629,1,1,0, 60630
6,60630,2,2,1, 60632
7,60632,1,1,1, 60633
8,60636,1,1,1, 60637
31,60636,2,2,1, 60638
15,60641,2,2,1, 60643
24,60649,1,1,1, 60650
6,60650,2,2,1, 60652
7,60652,1,1,1, 60653
8,60656,1,1,1, 60657
31,60656,2,2,1, 60658
9,60657,2,2,1, 60659
1,60666,1,1,1, 60667
24,60669,1,1,0, 60670
8,60676,1,1,0, 60677
31,60676,2,2,1, 60678
9,60677,2,2,1, 60679
2,60683,2,2,1, 60685
1,60686,1,1,0, 60687
24,60689,1,1,0, 60690
25,60695,2,2,1, 60697
8,60696,1,1,0, 60697
31,60696,2,2,1, 60698
9,60697,2,2,1, 60699
15,60701,2,2,1, 60703
1,60706,1,1,1, 60707
24,60709,1,1,0, 60710
8,60716,1,1,1, 60717
16,60719,2,2,1, 60721
1,60726,1,1,1, 60727
1,60746,1,1,1, 60747
9,60757,2,2,1, 60759
1,60766,1,1,1, 60767
7,60772,1,1,1, 60773
9,60777,2,2,1, 60779
1,60786,1,1,1, 60787
7,60792,1,1,1, 60793
31,60796,2,2,1, 60798
9,60797,2,2,1, 60799
15,60801,2,2,1, 60803
1,60806,1,1,1, 60807
7,60812,1,1,0, 60813
31,60816,2,2,1, 60818
15,60821,2,2,1, 60823
1,60826,1,1,1, 60827
24,60829,1,1,1, 60830
6,60830,2,2,1, 60832
7,60832,1,1,1, 60833
8,60836,1,1,0, 60837
9,60837,2,2,1, 60839
15,60841,2,2,1, 60843
24,60849,1,1,1, 60850
8,60856,1,1,1, 60857
31,60856,2,2,1, 60858
24,60869,1,1,0, 60870
25,60875,2,2,1, 60877
8,60876,1,1,1, 60877
31,60876,2,2,1, 60878
24,60889,1,1,0, 60890
8,60896,1,1,0, 60897
24,60909,1,1,0, 60910
8,60916,1,1,0, 60917
31,60916,2,2,1, 60918
24,60929,1,1,0, 60930
25,60935,2,2,1, 60937
8,60936,1,1,0, 60937
1,60946,1,1,1, 60947
24,60949,1,1,1, 60950
6,60950,2,2,1, 60952
7,60952,1,1,1, 60953
25,60955,2,2,1, 60957
8,60956,1,1,0, 60957
31,60956,2,2,1, 60958
9,60957,2,2,1, 60959
16,60959,2,2,1, 60961
15,60961,2,2,1, 60963
1,60966,1,1,0, 60967
24,60969,1,1,0, 60970
6,60970,2,2,1, 60972
7,60972,1,1,1, 60973
8,60976,1,1,0, 60977
1,60986,1,1,0, 60987
24,60989,1,1,0, 60990
6,60990,2,2,1, 60992
7,60992,1,1,0, 60993
8,60996,1,1,1, 60997
1,61006,1,1,1, 61007
24,61009,1,1,1, 61010
7,61012,1,1,1, 61013
8,61016,1,1,0, 61017
1,61026,1,1,0, 61027
24,61029,1,1,1, 61030
6,61030,2,2,1, 61032
7,61032,1,1,1, 61033
8,61036,1,1,0, 61037
15,61041,2,2,1, 61043
1,61046,1,1,0, 61047
24,61049,1,1,1, 61050
