Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
58470,120808,34349,58124,34165,85117,7206,3503,3703,0,35425,0,42486
58475,120821,34355,58129,34171,85125,7207,3504,3703,0,35427,0,42491
58480,120832,34361,58131,34177,85133,7207,3504,3703,0,35429,0,42497
58485,120839,34363,58133,34179,85141,7208,3504,3704,0,35431,0,42502
58490,120852,34371,58142,34187,85149,7209,3505,3704,0,35433,0,42507
58495,120863,34377,58148,34193,85155,7209,3505,3704,0,35433,0,42513
58500,120870,34382,58151,34198,85166,7210,3505,3705,0,35441,0,42515
58505,120883,34389,58157,34205,85178,7213,3506,3707,0,35447,0,42518
58510,120894,34390,58164,34206,85182,7213,3506,3707,0,35449,0,42520
58515,120901,34394,58166,34210,85187,7214,3506,3708,0,35451,0,42522
58520,120914,34398,58174,34214,85192,7215,3507,3708,0,35453,0,42524
58525,120925,34401,58179,34217,85197,7215,3507,3708,0,35455,0,42527
58530,120932,34404,58183,34220,85201,7216,3507,3709,0,35457,0,42528
58535,120945,34406,58188,34222,85208,7217,3507,3710,0,35459,0,42532
58540,120956,34407,58191,34223,85214,7217,3507,3710,0,35462,0,42535
58545,120963,34409,58193,34225,85220,7218,3507,3711,0,35465,0,42537
58550,120976,34412,58199,34228,85226,7219,3507,3712,0,35467,0,42540
58555,120987,34412,58204,34228,85231,7219,3507,3712,0,35470,0,42542
58560,120994,34418,58210,34234,85234,7220,3508,3712,0,35471,0,42543
58565,121007,34423,58219,34239,85242,7223,3509,3714,0,35472,0,42547
58570,121018,34427,58221,34243,85248,7223,3509,3714,0,35476,0,42549
58575,121025,34428,58224,34244,85253,7224,3509,3715,0,35478,0,42551
58580,121038,34429,58230,34245,85259,7225,3509,3716,0,35479,0,42555
58585,121049,34433,58235,34249,85264,7225,3509,3716,0,35482,0,42557
58590,121056,34434,58237,34250,85270,7226,3509,3717,0,35484,0,42560
58595,121069,34434,58242,34250,85280,7227,3509,3718,0,35486,0,42567
58600,121080,34435,58247,34251,85289,7227,3509,3718,0,35492,0,42570
58605,121087,34436,58250,34252,85295,7228,3509,3719,0,35493,0,42574
58610,121100,34439,58256,34255,85303,7229,3510,3719,0,35494,0,42580
58615,121111,34442,58263,34258,85310,7229,3510,3719,0,35497,0,42584
58620,121118,34447,58266,34263,85314,7230,3510,3720,0,35498,0,42586
58625,121131,34452,58272,34268,85321,7232,3512,3720,0,35499,0,42590
58630,121142,34462,58274,34278,85327,7232,3512,3720,0,35501,0,42594
58635,121149,34464,58279,34280,85330,7233,3512,3721,0,35502,0,42595
58640,121162,34467,58286,34283,85337,7234,3513,3721,0,35503,0,42600
58645,121173,34472,58289,34288,85342,7234,3513,3721,0,35504,0,42604
58650,121180,34474,58292,34290,85348,7235,3514,3721,0,35507,0,42606
58655,121193,34476,58299,34292,85354,7236,3514,3722,0,35508,0,42610
58660,121204,34481,58302,34297,85360,7236,3514,3722,0,35509,0,42615
58665,121211,34483,58304,34299,85366,7237,3514,3723,0,35512,0,42617
58670,121224,34486,58308,34302,85375,7238,3514,3724,0,35513,0,42624
58675,121235,34489,58316,34305,85380,7238,3514,3724,0,35514,0,42628
58680,121242,34491,58319,34307,85386,7239,3515,3724,0,35517,0,42630
58685,121255,34493,58325,34309,85398,7241,3517,3724,0,35520,0,42637
58690,121266,34493,58330,34309,85408,7241,3517,3724,0,35522,0,42645
58695,121273,34497,58332,34313,85414,7242,3518,3724,0,35525,0,42647
58700,121286,34500,58341,34316,85419,7243,3518,3725,0,35526,0,42650
58705,121297,34505,58349,34321,85425,7243,3518,3725,0,35528,0,42654
58710,121304,34508,58353,34324,85430,7244,3518,3726,0,35530,0,42656
58715,121317,34510,58361,34326,85438,7245,3519,3726,0,35531,0,42662
58720,121328,34513,58365,34329,85446,7245,3519,3726,0,35533,0,42668
58725,121335,34513,58367,34329,85451,7246,3519,3727,0,35536,0,42669
58730,121348,34513,58374,34329,85461,7247,3519,3728,0,35538,0,42676
58735,121359,34516,58380,34332,85470,7247,3519,3728,0,35539,0,42684
58740,121366,34520,58384,34336,85475,7248,3519,3729,0,35541,0,42686
58745,121379,34521,58389,34337,85485,7250,3520,3730,0,35543,0,42692
58750,121390,34524,58394,34340,85490,7250,3520,3730,0,35545,0,42695
58755,121397,34530,58396,34346,85496,7251,3520,3731,0,35547,0,42698
58760,121410,34531,58404,34347,85503,7252,3521,3731,0,35549,0,42702
58765,121421,34531,58410,34347,85508,7252,3521,3731,0,35551,0,42705
58770,121428,34535,58414,34351,85519,7253,3521,3732,0,35560,0,42706
58775,121441,34535,58420,34351,85529,7254,3522,3732,0,35564,0,42711
58780,121452,34535,58422,34351,85536,7254,3522,3732,0,35568,0,42714
58785,121459,34537,58426,34353,85541,7255,3523,3732,0,35569,0,42717
58790,121472,34539,58434,34355,85549,7256,3523,3733,0,35573,0,42720
58795,121483,34543,58440,34359,85553,7256,3523,3733,0,35575,0,42722
58800,121490,34545,58444,34361,85558,7257,3524,3733,0,35576,0,42725
58805,121503,34548,58449,34364,85568,7259,3525,3734,0,35579,0,42730
58810,121514,34549,58456,34365,85574,7259,3525,3734,0,35582,0,42733
58815,121521,34557,58460,34373,85579,7260,3525,3735,0,35583,0,42736
58820,121534,34560,58467,34376,85587,7261,3526,3735,0,35586,0,42740
58825,121545,34562,58474,34378,85594,7261,3526,3735,0,35588,0,42745
58830,121552,34567,58478,34383,85598,7262,3527,3735,0,35590,0,42746
58835,121565,34570,58486,34386,85604,7263,3527,3736,0,35592,0,42749
58840,121576,34574,58487,34390,85613,7263,3527,3736,0,35595,0,42755
58845,121583,34575,58491,34391,85620,7264,3528,3736,0,35599,0,42757
58850,121596,34576,58497,34392,85631,7265,3529,3736,0,35601,0,42765
58855,121607,34579,58504,34395,85637,7265,3529,3736,0,35602,0,42770
58860,121614,34582,58506,34398,85642,7266,3529,3737,0,35605,0,42771
58865,121627,34584,58514,34400,85654,7268,3531,3737,0,35610,0,42776
58870,121638,34586,58520,34402,85661,7268,3531,3737,0,35614,0,42779
58875,121645,34590,58523,34406,85671,7269,3531,3738,0,35621,0,42781
58880,121658,34590,58527,34406,85682,7270,3531,3739,0,35621,0,42791
58885,121669,34596,58532,34412,85689,7270,3531,3739,0,35623,0,42796
58890,121676,34605,58536,34421,85694,7271,3532,3739,0,35625,0,42798
58895,121689,34609,58541,34425,85701,7272,3533,3739,0,35625,0,42804
58900,121700,34612,58547,34428,85706,7272,3533,3739,0,35627,0,42807
58905,121707,34617,58552,34433,85710,7273,3533,3740,0,35628,0,42809
58910,121720,34621,58558,34437,85717,7274,3533,3741,0,35628,0,42815
58915,121731,34622,58563,34438,85727,7274,3533,3741,0,35630,0,42823
58920,121738,34622,58564,34438,85734,7275,3533,3742,0,35634,0,42825
58925,121751,34625,58569,34441,85743,7277,3534,3743,0,35634,0,42832
58930,121762,34629,58573,34445,85750,7277,3534,3743,0,35635,0,42838
58935,121769,34632,58576,34448,85755,7278,3535,3743,0,35638,0,42839
58940,121782,34634,58583,34450,85762,7279,3535,3744,0,35638,0,42845
58945,121793,34641,58588,34457,85768,7279,3535,3744,0,35640,0,42849
58950,121800,34644,58591,34460,85774,7280,3536,3744,0,35643,0,42851
58955,121813,34648,58598,34464,85779,7281,3536,3745,0,35643,0,42855
58960,121824,34654,58605,34470,85784,7281,3536,3745,0,35644,0,42859
58965,121831,34657,58607,34473,85791,7282,3536,3746,0,35647,0,42862
58970,121844,34658,58612,34474,85799,7283,3536,3747,0,35648,0,42868
58975,121855,34661,58619,34477,85810,7283,3536,3747,0,35654,0,42873
58980,121862,34666,58623,34482,85816,7284,3536,3748,0,35658,0,42874
58985,121875,34666,58626,34482,85827,7286,3537,3749,0,35660,0,42881
58990,121886,34675,58632,34491,85834,7286,3537,3749,0,35662,0,42886
58995,121893,34680,58636,34496,85840,7287,3537,3750,0,35664,0,42889
59000,121906,34680,58645,34496,85854,7288,3538,3750,0,35668,0,42898
59005,121917,34680,58651,34496,85867,7288,3538,3750,0,35675,0,42904
59010,121924,34680,58653,34496,85874,7289,3538,3751,0,35677,0,42908
59015,121937,34680,58660,34496,85884,7290,3538,3752,0,35680,0,42914
59020,121948,34683,58668,34499,85893,7290,3538,3752,0,35685,0,42918
59025,121955,34686,58674,34502,85899,7291,3538,3753,0,35686,0,42922
59030,121968,34686,58682,34502,85911,7292,3539,3753,0,35689,0,42930
59035,121979,34686,58689,34502,85922,7292,3539,3753,0,35695,0,42935
59040,121986,34687,58692,34503,85926,7293,3539,3754,0,35698,0,42935
59045,121999,34687,58697,34503,85940,7295,3540,3755,0,35702,0,42943
59050,122010,34687,58701,34503,85946,7295,3540,3755,0,35708,0,42943
59055,122017,34688,58704,34504,85951,7296,3540,3756,0,35709,0,42946
59060,122030,34688,58710,34504,85961,7297,3540,3757,0,35712,0,42952
59065,122041,34688,58714,34504,85969,7297,3540,3757,0,35719,0,42953
59070,122048,34688,58716,34504,85974,7298,3541,3757,0,35722,0,42954
59075,122061,34689,58723,34505,85985,7299,3541,3758,0,35725,0,42961
59080,122072,34689,58730,34505,85994,7299,3541,3758,0,35731,0,42964
59085,122079,34690,58734,34506,86001,7300,3541,3759,0,35732,0,42969
59090,122092,34697,58740,34513,86011,7301,3541,3760,0,35733,0,42977
59095,122103,34703,58745,34519,86017,7301,3541,3760,0,35736,0,42980
59100,122110,34705,58748,34521,86023,7302,3541,3761,0,35737,0,42984
59105,122123,34707,58752,34523,86033,7304,3542,3762,0,35740,0,42989
59110,122134,34709,58759,34525,86040,7304,3542,3762,0,35742,0,42994
59115,122141,34719,58763,34535,86044,7305,3543,3762,0,35742,0,42997
59120,122154,34724,58770,34540,86049,7306,3543,3763,0,35743,0,43000
59125,122165,34730,58777,34546,86055,7306,3543,3763,0,35744,0,43005
59130,122172,34733,58780,34549,86057,7307,3543,3764,0,35744,0,43006
59135,122185,34736,58785,34552,86064,7308,3543,3765,0,35745,0,43011
59140,122196,34742,58790,34558,86070,7308,3543,3765,0,35747,0,43015
59145,122203,34744,58793,34560,86074,7309,3543,3766,0,35747,0,43018
59150,122216,34747,58798,34563,86078,7310,3543,3767,0,35747,0,43021
59155,122227,34751,58805,34567,86083,7310,3543,3767,0,35748,0,43025
59160,122234,34756,58809,34572,86087,7311,3544,3767,0,35749,0,43027
59165,122247,34762,58814,34578,86097,7313,3545,3768,0,35749,0,43035
59170,122258,34766,58824,34582,86100,7313,3545,3768,0,35749,0,43038
59175,122265,34771,58827,34587,86106,7314,3545,3769,0,35751,0,43041
59180,122278,34773,58833,34589,86113,7315,3545,3770,0,35751,0,43047
59185,122289,34778,58837,34594,86120,7315,3545,3770,0,35754,0,43051
59190,122296,34781,58839,34597,86124,7316,3545,3771,0,35756,0,43052
59195,122309,34784,58845,34600,86132,7317,3545,3772,0,35757,0,43058
59200,122320,34788,58850,34604,86139,7317,3545,3772,0,35762,0,43060
59205,122327,34791,58852,34607,86147,7318,3546,3772,0,35767,0,43062
59210,122340,34792,58856,34608,86159,7319,3546,3773,0,35770,0,43070
59215,122351,34794,58861,34610,86176,7319,3546,3773,0,35781,0,43076
59220,122358,34797,58864,34613,86186,7320,3546,3774,0,35787,0,43079
59225,122371,34803,58869,34619,86198,7321,3547,3774,0,35794,0,43083
59230,122382,34805,58873,34621,86206,7321,3547,3774,0,35799,0,43086
59235,122389,34810,58878,34626,86214,7322,3548,3774,0,35805,0,43087
59240,122402,34814,58885,34630,86225,7322,3548,3774,0,35812,0,43091
59245,122413,34819,58891,34635,86232,7322,3548,3774,0,35816,0,43094
59250,122420,34825,58895,34641,86235,7323,3549,3774,0,35817,0,43095
59255,122433,34827,58898,34643,86243,7324,3549,3775,0,35819,0,43100
59260,122444,34832,58907,34648,86245,7324,3549,3775,0,35821,0,43100
59265,122451,34834,58910,34650,86250,7325,3550,3775,0,35824,0,43101
59270,122464,34835,58915,34651,86260,7325,3550,3775,0,35826,0,43109
59275,122475,34835,58920,34651,86267,7325,3550,3775,0,35827,0,43115
59280,122482,34839,58927,34655,86272,7326,3551,3775,0,35828,0,43118
59285,122495,34842,58930,34658,86285,7327,3552,3775,0,35831,0,43127
59290,122506,34845,58934,34661,86290,7327,3552,3775,0,35834,0,43129
59295,122513,34848,58939,34664,86294,7328,3553,3775,0,35835,0,43131
59300,122526,34850,58945,34666,86303,7328,3553,3775,0,35838,0,43137
59305,122537,34853,58951,34669,86310,7328,3553,3775,0,35841,0,43141
59310,122544,34855,58954,34671,86322,7329,3553,3776,0,35843,0,43150
59315,122557,34857,58959,34673,86330,7329,3553,3776,0,35847,0,43154
59320,122568,34858,58965,34674,86338,7329,3553,3776,0,35850,0,43159
59325,122575,34859,58967,34675,86344,7330,3553,3777,0,35851,0,43163
59330,122588,34860,58973,34676,86352,7330,3553,3777,0,35855,0,43167
59335,122599,34862,58977,34678,86363,7330,3553,3777,0,35862,0,43171
59340,122606,34864,58981,34680,86372,7331,3553,3778,0,35868,0,43173
59345,122619,34866,58987,34682,86382,7333,3555,3778,0,35873,0,43176
59350,122630,34868,58991,34684,86390,7333,3555,3778,0,35877,0,43180
59355,122637,34868,58996,34684,86397,7334,3555,3779,0,35881,0,43182
59360,122650,34868,58999,34684,86411,7334,3555,3779,0,35887,0,43190
59365,122661,34872,59004,34688,86421,7334,3555,3779,0,35891,0,43196
59370,122668,34875,59009,34691,86429,7335,3556,3779,0,35896,0,43198
59375,122681,34878,59017,34694,86436,7335,3556,3779,0,35900,0,43201
59380,122692,34881,59022,34697,86444,7335,3556,3779,0,35903,0,43206
59385,122699,34887,59028,34703,86450,7336,3557,3779,0,35906,0,43208
59390,122712,34889,59034,34705,86461,7337,3557,3780,0,35912,0,43212
59395,122723,34899,59040,34715,86472,7337,3557,3780,0,35919,0,43216
59400,122730,34900,59043,34716,86482,7338,3558,3780,0,35925,0,43219
59405,122743,34904,59047,34720,86499,7344,3559,3785,0,35934,0,43221
59410,122754,34906,59053,34722,86506,7345,3559,3786,0,35938,0,43223
59415,122761,34910,59057,34726,86510,7346,3560,3786,0,35940,0,43224
59420,122774,34913,59064,34729,86516,7346,3560,3786,0,35941,0,43229
59425,122785,34920,59068,34736,86522,7346,3560,3786,0,35942,0,43234
59430,122792,34928,59072,34744,86527,7347,3560,3787,0,35945,0,43235
59435,122805,34930,59077,34746,86537,7347,3560,3787,0,35950,0,43240
59440,122816,34932,59082,34748,86546,7347,3560,3787,0,35958,0,43241
59445,122823,34935,59087,34751,86549,7348,3561,3787,0,35960,0,43241
59450,122836,34936,59092,34752,86556,7348,3561,3787,0,35961,0,43247
59455,122847,34938,59098,34754,86566,7349,3561,3788,0,35966,0,43251
59460,122854,34941,59100,34757,86571,7350,3561,3789,0,35969,0,43252
59465,122867,34949,59108,34765,86579,7352,3562,3790,0,35971,0,43256
59470,122878,34954,59114,34770,86586,7352,3562,3790,0,35977,0,43257
59475,122885,34958,59118,34774,86589,7353,3562,3791,0,35979,0,43257
59480,122898,34963,59128,34779,86593,7353,3562,3791,0,35980,0,43260
59485,122909,34964,59133,34780,86602,7353,3562,3791,0,35986,0,43263
59490,122916,34964,59137,34780,86609,7354,3563,3791,0,35989,0,43266
59495,122929,34964,59147,34780,86614,7355,3563,3792,0,35990,0,43269
59500,122940,34964,59152,34780,86627,7355,3563,3792,0,35997,0,43275
59505,122947,34964,59156,34780,86633,7356,3563,3793,0,36000,0,43277
59510,122960,34964,59164,34780,86639,7356,3563,3793,0,36003,0,43280
59515,122971,34964,59166,34780,86651,7356,3563,3793,0,36010,0,43285
59520,122978,34966,59169,34782,86655,7357,3563,3794,0,36013,0,43285
59525,122991,34967,59175,34783,86667,7359,3564,3795,0,36018,0,43290
59530,123002,34970,59181,34786,86675,7359,3564,3795,0,36024,0,43292
59535,123009,34974,59183,34790,86680,7360,3564,3796,0,36026,0,43294
59540,123022,34981,59191,34797,86686,7360,3564,3796,0,36031,0,43295
59545,123033,34984,59197,34800,86694,7360,3564,3796,0,36034,0,43300
59550,123040,34989,59199,34805,86699,7361,3564,3797,0,36036,0,43302
59555,123053,34989,59206,34805,86709,7362,3564,3798,0,36040,0,43307
59560,123064,34990,59209,34806,86721,7362,3564,3798,0,36044,0,43315
59565,123071,34992,59213,34808,86726,7363,3565,3798,0,36047,0,43316
59570,123084,34992,59221,34808,86732,7363,3565,3798,0,36052,0,43317
59575,123095,34994,59226,34810,86740,7363,3565,3798,0,36054,0,43323
59580,123102,34997,59230,34813,86745,7364,3565,3799,0,36056,0,43325
59585,123115,35001,59235,34817,86757,7367,3568,3799,0,36061,0,43329
59590,123126,35003,59243,34819,86762,7367,3568,3799,0,36065,0,43330
59595,123133,35005,59244,34821,86768,7368,3569,3799,0,36067,0,43333
59600,123146,35005,59250,34821,86776,7369,3569,3800,0,36071,0,43336
59605,123157,35007,59255,34823,86782,7369,3569,3800,0,36075,0,43338
59610,123164,35012,59258,34828,86786,7370,3569,3801,0,36077,0,43339
59615,123177,35012,59265,34828,86796,7371,3569,3802,0,36081,0,43344
59620,123188,35016,59271,34832,86802,7371,3569,3802,0,36084,0,43347
59625,123195,35023,59272,34839,86808,7372,3569,3803,0,36086,0,43350
59630,123208,35028,59276,34844,86816,7373,3570,3803,0,36088,0,43355
59635,123219,35030,59282,34846,86824,7373,3570,3803,0,36092,0,43359
59640,123226,35033,59286,34849,86829,7374,3571,3803,0,36094,0,43361
59645,123239,35034,59289,34850,86840,7376,3572,3804,0,36097,0,43367
59650,123250,35040,59298,34856,86844,7376,3572,3804,0,36101,0,43367
59655,123257,35046,59302,34862,86847,7377,3572,3805,0,36103,0,43367
59660,123270,35048,59308,34864,86855,7378,3572,3806,0,36104,0,43373
59665,123281,35051,59314,34867,86863,7378,3572,3806,0,36105,0,43380
59670,123288,35052,59318,34868,86869,7379,3573,3806,0,36109,0,43381
59675,123301,35056,59325,34872,86874,7379,3573,3806,0,36110,0,43385
59680,123312,35057,59333,34873,86882,7379,3573,3806,0,36115,0,43388
59685,123319,35061,59339,34877,86891,7380,3574,3806,0,36123,0,43388
59690,123332,35065,59347,34881,86904,7380,3574,3806,0,36128,0,43396
59695,123343,35073,59356,34889,86914,7380,3574,3806,0,36135,0,43399
59700,123350,35088,59360,34904,86923,7381,3575,3806,0,36143,0,43399
59705,123363,35090,59370,34906,86936,7382,3576,3806,0,36151,0,43403
59710,123374,35090,59374,34906,86949,7382,3576,3806,0,36157,0,43410
59715,123381,35090,59378,34906,86956,7383,3576,3807,0,36159,0,43414
59720,123394,35090,59385,34906,86962,7383,3576,3807,0,36161,0,43418
59725,123405,35093,59389,34909,86969,7383,3576,3807,0,36168,0,43418
59730,123412,35095,59391,34911,86975,7384,3577,3807,0,36171,0,43420
59735,123425,35095,59396,34911,86982,7385,3577,3808,0,36175,0,43422
59740,123436,35097,59401,34913,86990,7385,3577,3808,0,36182,0,43423
59745,123443,35098,59403,34914,86996,7386,3577,3809,0,36185,0,43425
59750,123456,35098,59407,34914,87008,7387,3577,3810,0,36190,0,43431
59755,123467,35098,59412,34914,87016,7387,3577,3810,0,36196,0,43433
59760,123474,35100,59417,34916,87021,7388,3578,3810,0,36199,0,43434
59765,123487,35100,59426,34916,87036,7389,3579,3810,0,36203,0,43444
59770,123498,35112,59432,34928,87046,7389,3579,3810,0,36208,0,43449
59775,123505,35120,59436,34936,87050,7390,3579,3811,0,36209,0,43451
59780,123518,35121,59444,34937,87055,7390,3579,3811,0,36212,0,43453
59785,123529,35123,59448,34939,87068,7390,3579,3811,0,36219,0,43459
59790,123536,35124,59450,34940,87073,7391,3579,3812,0,36220,0,43462
59795,123549,35125,59456,34941,87080,7391,3579,3812,0,36225,0,43464
59800,123560,35132,59462,34948,87089,7391,3579,3812,0,36232,0,43466
59805,123567,35139,59465,34955,87098,7392,3579,3813,0,36235,0,43471
59810,123580,35144,59473,34960,87111,7392,3579,3813,0,36246,0,43473
59815,123591,35147,59479,34963,87126,7392,3579,3813,0,36254,0,43480
59820,123598,35148,59481,34964,87136,7393,3580,3813,0,36262,0,43481
59825,123611,35156,59487,34972,87149,7396,3582,3814,0,36269,0,43484
59830,123622,35158,59495,34974,87152,7396,3582,3814,0,36271,0,43485
59835,123629,35160,59498,34976,87157,7397,3582,3815,0,36273,0,43487
59840,123642,35162,59504,34978,87163,7398,3583,3815,0,36273,0,43492
59845,123653,35164,59508,34980,87171,7398,3583,3815,0,36275,0,43498
59850,123660,35165,59512,34981,87177,7399,3583,3816,0,36279,0,43499
59855,123673,35167,59517,34983,87184,7400,3584,3816,0,36280,0,43504
59860,123684,35169,59521,34985,87188,7400,3584,3816,0,36282,0,43506
59865,123691,35171,59524,34987,87193,7401,3584,3817,0,36283,0,43509
59870,123704,35173,59529,34989,87199,7402,3585,3817,0,36285,0,43512
59875,123715,35174,59533,34990,87208,7402,3585,3817,0,36289,0,43517
59880,123722,35177,59537,34993,87213,7403,3586,3817,0,36291,0,43519
59885,123735,35183,59544,34999,87223,7406,3589,3817,0,36295,0,43522
59890,123746,35186,59552,35002,87227,7406,3589,3817,0,36298,0,43523
59895,123753,35186,59557,35002,87234,7407,3589,3818,0,36303,0,43524
59900,123766,35188,59563,35004,87239,7408,3589,3819,0,36303,0,43528
59905,123777,35190,59570,35006,87249,7408,3589,3819,0,36310,0,43531
