Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
61205,379356,28549,182534,20150,350807,41331,19910,21421
61210,379387,28551,182549,20151,350836,41335,19912,21423
61215,379418,28554,182562,20152,350863,41339,19915,21424
61220,379449,28558,182582,20156,350890,41343,19918,21425
61225,379480,28562,182598,20160,350918,41347,19920,21427
61230,379511,28566,182613,20162,350944,41351,19922,21429
61235,379542,28570,182623,20165,350972,41355,19924,21431
61240,379573,28573,182636,20167,351000,41359,19925,21434
61245,379604,28576,182653,20170,351027,41363,19928,21435
61250,379635,28577,182665,20171,351057,41367,19931,21436
61255,379666,28578,182679,20172,351087,41371,19931,21440
61260,379697,28579,182699,20172,351114,41375,19933,21442
61265,379728,28581,182714,20174,351145,41378,19934,21444
61270,379759,28582,182727,20175,351176,41381,19935,21446
61275,379790,28585,182740,20177,351204,41384,19936,21448
61280,379821,28587,182752,20178,351234,41387,19938,21449
61285,379852,28590,182768,20179,351262,41390,19940,21450
61290,379883,28593,182785,20182,351290,41393,19941,21452
61295,379914,28596,182804,20184,351318,41396,19943,21453
61300,379945,28598,182820,20184,351347,41399,19944,21455
61305,379976,28601,182832,20186,351375,41402,19945,21457
61310,380007,28603,182851,20188,351404,41405,19946,21459
61315,380038,28606,182860,20191,351432,41408,19946,21462
61320,380069,28608,182875,20193,351461,41411,19949,21462
61325,380100,28611,182897,20196,351489,41414,19951,21463
61330,380131,28614,182917,20199,351517,41417,19954,21463
61335,380162,28616,182930,20201,351546,41420,19954,21466
61340,380193,28618,182943,20202,351575,41423,19957,21466
61345,380224,28619,182959,20202,351605,41426,19958,21468
61350,380255,28621,182980,20204,351634,41429,19959,21470
61355,380286,28623,182995,20205,351663,41432,19961,21471
61360,380317,28625,183008,20206,351692,41435,19962,21473
61365,380348,28627,183026,20207,351721,41439,19963,21476
61370,380379,28630,183044,20209,351749,41443,19966,21477
61375,380410,28634,183059,20213,351776,41447,19966,21481
61380,380441,28640,183076,20217,351800,41451,19968,21483
61385,380472,28646,183090,20222,351825,41454,19969,21485
61390,380503,28650,183105,20225,351849,41457,19971,21486
61395,380534,28658,183124,20232,351874,41460,19973,21487
61400,380565,28662,183139,20236,351902,41463,19975,21488
61405,380596,28664,183154,20237,351932,41466,19978,21488
61410,380627,28664,183169,20237,351962,41469,19981,21488
61415,380658,28664,183183,20237,351994,41472,19983,21489
61420,380689,28664,183196,20237,352024,41475,19983,21492
61425,380720,28664,183205,20237,352055,41478,19985,21493
61430,380751,28664,183215,20237,352084,41481,19986,21495
61435,380782,28664,183229,20237,352115,41484,19988,21496
61440,380813,28664,183244,20237,352148,41487,19989,21498
61445,380844,28665,183256,20237,352178,41489,19990,21499
61450,380875,28666,183274,20238,352207,41491,19991,21500
61455,380906,28667,183290,20239,352239,41493,19991,21502
61460,380937,28668,183307,20239,352269,41495,19992,21503
61465,380968,28669,183317,20240,352299,41497,19993,21504
61470,380999,28670,183332,20240,352329,41499,19993,21506
61475,381030,28671,183348,20240,352359,41501,19994,21507
61480,381061,28672,183365,20241,352389,41503,19995,21508
61485,381092,28673,183379,20241,352419,41506,19997,21509
61490,381123,28674,183393,20241,352449,41509,19998,21511
61495,381154,28676,183406,20243,352477,41512,19999,21513
61500,381185,28680,183419,20246,352505,41515,20000,21515
61505,381216,28682,183432,20247,352533,41518,20003,21515
61510,381247,28687,183448,20250,352559,41521,20005,21516
61515,381278,28691,183463,20254,352587,41524,20007,21517
61520,381309,28695,183482,20256,352613,41527,20008,21519
61525,381340,28699,183499,20259,352639,41530,20009,21521
61530,381371,28705,183518,20263,352664,41533,20011,21522
61535,381402,28712,183537,20269,352689,41536,20012,21524
61540,381433,28717,183559,20274,352716,41539,20013,21526
61545,381464,28720,183576,20276,352743,41543,20016,21527
61550,381495,28723,183592,20278,352770,41547,20018,21529
61555,381526,28730,183607,20284,352794,41551,20020,21531
61560,381557,28735,183625,20288,352820,41555,20023,21532
61565,381588,28739,183641,20292,352848,41559,20026,21533
61570,381619,28741,183664,20294,352876,41563,20029,21534
61575,381650,28744,183678,20297,352904,41567,20032,21535
61580,381681,28748,183699,20301,352932,41571,20036,21535
61585,381712,28750,183710,20302,352961,41575,20037,21538
61590,381743,28750,183730,20302,352992,41579,20039,21540
61595,381774,28750,183748,20302,353022,41583,20041,21542
61600,381805,28750,183766,20302,353053,41587,20043,21544
61605,381836,28750,183779,20302,353086,41591,20045,21546
61610,381867,28750,183792,20302,353116,41595,20046,21549
61615,381898,28750,183808,20302,353147,41599,20046,21553
61620,381929,28750,183821,20302,353178,41603,20047,21556
61625,381960,28750,183838,20302,353210,41607,20048,21559
61630,381991,28750,183854,20302,353241,41611,20051,21560
61635,382022,28750,183873,20302,353272,41615,20053,21562
61640,382053,28750,183893,20302,353303,41619,20056,21563
61645,382084,28751,183907,20303,353333,41623,20058,21565
61650,382115,28753,183918,20305,353362,41627,20060,21567
61655,382146,28756,183934,20307,353390,41631,20062,21569
61660,382177,28757,183947,20308,353420,41635,20064,21571
61665,382208,28758,183965,20308,353450,41639,20066,21573
61670,382239,28760,183977,20309,353479,41643,20067,21576
61675,382270,28763,183993,20312,353506,41647,20069,21578
61680,382301,28766,184005,20314,353535,41651,20070,21581
61685,382332,28768,184017,20315,353564,41655,20071,21584
61690,382363,28773,184035,20319,353590,41659,20074,21585
61695,382394,28777,184048,20321,353616,41663,20077,21586
61700,382425,28784,184061,20325,353641,41667,20080,21587
61705,382456,28790,184078,20331,353665,41671,20082,21589
61710,382487,28796,184098,20336,353688,41675,20085,21590
61715,382518,28804,184113,20342,353713,41679,20089,21590
61720,382549,28809,184130,20345,353738,41683,20092,21591
61725,382580,28815,184144,20349,353764,41687,20094,21593
61730,382611,28816,184162,20349,353793,41691,20096,21595
61735,382642,28817,184175,20350,353825,41695,20097,21598
61740,382673,28818,184191,20350,353853,41699,20100,21599
61745,382704,28819,184207,20350,353885,41702,20102,21600
61750,382735,28820,184221,20351,353915,41705,20103,21602
61755,382766,28821,184240,20351,353945,41708,20105,21603
61760,382797,28822,184258,20351,353975,41711,20107,21604
61765,382828,28823,184275,20352,354004,41714,20109,21605
61770,382859,28827,184290,20356,354032,41717,20110,21607
61775,382890,28830,184304,20358,354059,41720,20112,21608
61780,382921,28833,184322,20360,354088,41723,20113,21610
61785,382952,28834,184340,20361,354118,41726,20115,21611
61790,382983,28836,184359,20363,354146,41729,20116,21613
61795,383014,28837,184371,20364,354176,41732,20117,21615
61800,383045,28837,184386,20364,354208,41735,20118,21617
61805,383076,28837,184401,20364,354238,41737,20119,21618
61810,383107,28837,184418,20364,354269,41739,20120,21619
61815,383138,28837,184435,20364,354300,41741,20121,21620
61820,383169,28837,184453,20364,354332,41743,20122,21621
61825,383200,28837,184465,20364,354363,41745,20123,21622
61830,383231,28839,184481,20364,354390,41747,20123,21624
61835,383262,28842,184493,20366,354420,41749,20124,21625
61840,383293,28844,184508,20367,354447,41751,20126,21625
61845,383324,28848,184524,20370,354474,41753,20128,21625
61850,383355,28853,184544,20374,354500,41756,20129,21627
61855,383386,28858,184554,20378,354527,41759,20131,21628
61860,383417,28861,184568,20380,354554,41762,20133,21629
61865,383448,28867,184588,20385,354580,41765,20134,21631
61870,383479,28871,184600,20388,354607,41768,20136,21632
61875,383510,28875,184616,20391,354634,41771,20138,21633
61880,383541,28877,184633,20392,354664,41774,20140,21634
61885,383572,28879,184648,20394,354692,41777,20141,21636
61890,383603,28880,184662,20394,354722,41780,20141,21639
61895,383634,28882,184680,20395,354749,41783,20142,21641
61900,383665,28887,184700,20399,354776,41786,20144,21642
61905,383696,28893,184716,20403,354803,41790,20146,21644
61910,383727,28897,184729,20406,354830,41794,20147,21647
61915,383758,28901,184745,20409,354857,41798,20149,21649
61920,383789,28903,184762,20410,354886,41802,20152,21650
61925,383820,28904,184776,20410,354916,41806,20154,21652
61930,383851,28905,184788,20411,354946,41810,20157,21653
61935,383882,28906,184802,20411,354976,41814,20159,21655
61940,383913,28907,184813,20411,355006,41818,20160,21658
61945,383944,28908,184828,20412,355036,41822,20161,21661
61950,383975,28909,184842,20412,355066,41826,20163,21663
61955,384006,28910,184857,20412,355095,41830,20165,21665
61960,384037,28911,184869,20412,355125,41834,20168,21666
61965,384068,28912,184882,20413,355155,41838,20171,21667
61970,384099,28913,184897,20413,355185,41842,20174,21668
61975,384130,28914,184913,20413,355216,41846,20176,21670
61980,384161,28915,184930,20414,355246,41850,20179,21671
61985,384192,28916,184942,20415,355275,41854,20181,21673
61990,384223,28918,184956,20416,355303,41858,20184,21674
61995,384254,28920,184975,20416,355333,41862,20187,21675
62000,384285,28922,184989,20418,355362,41866,20188,21678
62005,384316,28925,185006,20420,355391,41870,20188,21682
62010,384347,28928,185018,20421,355419,41874,20190,21684
62015,384378,28932,185037,20425,355446,41878,20194,21684
62020,384409,28936,185054,20428,355473,41882,20194,21688
62025,384440,28940,185071,20431,355499,41886,20196,21690
62030,384471,28948,185086,20437,355522,41890,20197,21693
62035,384502,28952,185100,20439,355549,41894,20200,21694
62040,384533,28958,185113,20444,355574,41898,20202,21696
62045,384564,28962,185125,20447,355602,41900,20202,21698
62050,384595,28963,185139,20447,355631,41902,20204,21698
62055,384626,28964,185155,20447,355661,41904,20205,21699
62060,384657,28965,185171,20448,355691,41906,20205,21701
62065,384688,28966,185182,20449,355720,41908,20205,21703
62070,384719,28967,185198,20449,355750,41910,20205,21705
62075,384750,28968,185213,20449,355782,41912,20207,21705
62080,384781,28969,185227,20449,355811,41914,20208,21706
62085,384812,28970,185240,20449,355842,41916,20209,21707
62090,384843,28971,185253,20449,355872,41918,20210,21708
62095,384874,28972,185268,20450,355902,41920,20210,21710
62100,384905,28973,185282,20451,355932,41922,20211,21711
62105,384936,28976,185297,20453,355960,41924,20212,21712
62110,384967,28978,185310,20454,355989,41926,20214,21712
62115,384998,28979,185324,20455,356017,41928,20214,21714
62120,385029,28984,185342,20460,356043,41930,20214,21716
62125,385060,28988,185356,20463,356070,41932,20215,21717
62130,385091,28989,185373,20464,356101,41934,20216,21718
62135,385122,28989,185389,20464,356132,41936,20217,21719
62140,385153,28989,185407,20464,356162,41938,20218,21720
62145,385184,28989,185423,20464,356195,41942,20220,21722
62150,385215,28990,185437,20464,356224,41946,20221,21725
62155,385246,28992,185457,20465,356252,41950,20224,21726
62160,385277,28995,185470,20467,356281,41954,20225,21729
62165,385308,28998,185487,20470,356308,41958,20227,21731
62170,385339,29002,185505,20474,356336,41962,20229,21733
62175,385370,29006,185519,20476,356363,41966,20230,21736
62180,385401,29011,185537,20480,356389,41970,20232,21738
62185,385432,29016,185548,20483,356416,41974,20234,21740
62190,385463,29019,185564,20485,356444,41978,20237,21741
62195,385494,29020,185577,20485,356474,41982,20239,21743
62200,385525,29021,185595,20486,356504,41986,20242,21744
62205,385556,29022,185611,20486,356533,41990,20244,21746
62210,385587,29023,185621,20486,356564,41994,20245,21749
62215,385618,29024,185633,20486,356593,41998,20247,21751
62220,385649,29025,185645,20487,356623,42002,20249,21753
62225,385680,29026,185659,20488,356653,42006,20249,21757
62230,385711,29028,185672,20490,356682,42010,20252,21758
62235,385742,29031,185686,20492,356710,42014,20255,21759
62240,385773,29034,185701,20494,356739,42018,20256,21762
62245,385804,29036,185717,20494,356768,42022,20259,21763
62250,385835,29038,185734,20496,356797,42026,20261,21765
62255,385866,29040,185753,20497,356826,42030,20264,21766
62260,385897,29042,185769,20498,356855,42034,20267,21767
62265,385928,29044,185785,20498,356884,42038,20268,21770
62270,385959,29046,185800,20500,356913,42042,20270,21772
62275,385990,29049,185813,20502,356941,42046,20273,21773
62280,386021,29054,185830,20507,356966,42050,20277,21773
62285,386052,29058,185842,20509,356993,42054,20279,21775
62290,386083,29061,185854,20511,357022,42058,20280,21778
62295,386114,29065,185870,20513,357049,42062,20282,21780
62300,386145,29070,185886,20517,357073,42066,20282,21784
62305,386176,29076,185901,20521,357098,42070,20283,21787
62310,386207,29081,185915,20525,357125,42074,20285,21789
62315,386238,29087,185929,20529,357151,42078,20288,21790
62320,386269,29090,185943,20532,357179,42082,20291,21791
62325,386300,29094,185954,20535,357206,42086,20293,21793
62330,386331,29098,185970,20538,357230,42090,20294,21796
62335,386362,29103,185983,20542,357254,42094,20295,21799
62340,386393,29110,185991,20548,357282,42098,20296,21802
62345,386424,29113,186005,20551,357309,42101,20298,21803
62350,386455,29113,186020,20551,357339,42104,20299,21805
62355,386486,29113,186030,20551,357371,42107,20300,21807
62360,386517,29113,186050,20551,357401,42110,20301,21809
62365,386548,29113,186066,20551,357433,42113,20303,21810
62370,386579,29113,186081,20551,357465,42116,20304,21812
62375,386610,29113,186098,20551,357495,42119,20306,21813
62380,386641,29113,186114,20551,357527,42122,20308,21814
62385,386672,29113,186135,20551,357558,42125,20311,21814
62390,386703,29113,186149,20551,357590,42128,20313,21815
62395,386734,29113,186159,20551,357621,42131,20315,21816
62400,386765,29113,186169,20551,357652,42134,20316,21818
62405,386796,29113,186185,20551,357683,42137,20317,21820
62410,386827,29113,186203,20551,357714,42140,20319,21821
62415,386858,29113,186216,20551,357745,42143,20320,21823
62420,386889,29114,186228,20551,357774,42146,20322,21824
62425,386920,29116,186242,20552,357804,42149,20323,21826
62430,386951,29117,186255,20552,357834,42152,20323,21829
62435,386982,29118,186271,20552,357864,42155,20325,21830
62440,387013,29119,186286,20553,357894,42158,20327,21831
62445,387044,29120,186302,20554,357924,42162,20330,21832
62450,387075,29122,186324,20555,357953,42166,20334,21832
62455,387106,29126,186342,20557,357980,42170,20335,21835
62460,387137,29130,186352,20558,358007,42174,20335,21839
62465,387168,29134,186369,20562,358034,42178,20338,21840
62470,387199,29137,186382,20562,358062,42182,20339,21843
62475,387230,29141,186393,20566,358089,42186,20340,21846
62480,387261,29146,186409,20568,358114,42190,20342,21848
62485,387292,29151,186424,20570,358139,42194,20344,21850
62490,387323,29159,186438,20577,358163,42198,20345,21853
62495,387354,29164,186449,20580,358188,42202,20347,21855
62500,387385,29174,186467,20589,358208,42206,20349,21857
62505,387416,29179,186477,20593,358235,42210,20350,21860
62510,387447,29180,186491,20593,358266,42214,20353,21861
62515,387478,29181,186508,20594,358296,42218,20355,21863
62520,387509,29182,186521,20594,358326,42222,20356,21866
62525,387540,29184,186539,20596,358355,42225,20357,21868
62530,387571,29187,186552,20599,358383,42228,20359,21869
62535,387602,29189,186564,20600,358413,42231,20359,21872
62540,387633,29191,186574,20601,358441,42234,20359,21875
62545,387664,29192,186585,20602,358471,42237,20360,21877
62550,387695,29194,186601,20603,358500,42240,20362,21878
62555,387726,29197,186622,20605,358529,42243,20364,21879
62560,387757,29200,186634,20608,358557,42246,20365,21881
62565,387788,29201,186650,20608,358586,42249,20365,21884
62570,387819,29202,186667,20609,358617,42252,20366,21886
62575,387850,29202,186682,20609,358648,42255,20366,21889
62580,387881,29202,186698,20609,358679,42258,20366,21892
