Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
66235,102646,27833,49410,26763,73711,15964,7222,8742,1824,23266,0,32657
66240,102657,27834,49417,26764,73720,15964,7222,8742,1828,23266,0,32662
66245,102661,27834,49420,26764,73723,15964,7222,8742,1830,23266,0,32663
66250,102671,27835,49423,26764,73732,15964,7222,8742,1833,23266,0,32669
66255,102677,27835,49429,26764,73738,15965,7223,8742,1835,23266,0,32672
66260,102688,27836,49436,26764,73747,15965,7223,8742,1839,23266,0,32677
66265,102692,27836,49438,26764,73750,15965,7223,8742,1841,23266,0,32678
66270,102702,27837,49442,26764,73759,15965,7223,8742,1844,23266,0,32684
66275,102708,27837,49444,26764,73765,15966,7223,8743,1846,23266,0,32687
66280,102719,27838,49448,26764,73774,15966,7223,8743,1850,23266,0,32692
66285,102723,27838,49450,26764,73777,15966,7223,8743,1852,23266,0,32693
66290,102733,27839,49456,26765,73786,15966,7223,8743,1855,23266,0,32699
66295,102739,27839,49457,26765,73792,15967,7224,8743,1857,23266,0,32702
66300,102750,27840,49463,26765,73801,15967,7224,8743,1861,23266,0,32707
66305,102754,27840,49465,26765,73804,15967,7224,8743,1863,23266,0,32708
66310,102764,27841,49470,26766,73813,15967,7224,8743,1866,23266,0,32714
66315,102770,27841,49473,26766,73819,15968,7225,8743,1868,23266,0,32717
66320,102781,27842,49481,26767,73828,15968,7225,8743,1872,23266,0,32722
66325,102785,27842,49484,26767,73831,15968,7225,8743,1874,23266,0,32723
66330,102795,27843,49491,26768,73840,15968,7225,8743,1877,23266,0,32729
66335,102801,27843,49492,26768,73846,15969,7226,8743,1879,23266,0,32732
66340,102812,27844,49498,26769,73855,15969,7226,8743,1883,23266,0,32737
66345,102816,27844,49499,26769,73858,15969,7226,8743,1885,23266,0,32738
66350,102826,27845,49507,26770,73867,15969,7226,8743,1888,23266,0,32744
66355,102832,27845,49508,26770,73873,15970,7226,8744,1890,23266,0,32747
66360,102843,27846,49514,26770,73882,15970,7226,8744,1894,23266,0,32752
66365,102847,27846,49517,26770,73885,15970,7226,8744,1896,23266,0,32753
66370,102857,27847,49522,26770,73894,15970,7226,8744,1899,23266,0,32759
66375,102863,27847,49528,26770,73900,15971,7227,8744,1901,23266,0,32762
66380,102874,27848,49535,26770,73909,15971,7227,8744,1905,23266,0,32767
66385,102878,27848,49538,26770,73912,15971,7227,8744,1907,23266,0,32768
66390,102888,27849,49543,26770,73921,15971,7227,8744,1910,23266,0,32774
66395,102894,27849,49546,26770,73927,15972,7227,8745,1912,23266,0,32777
66400,102905,27850,49550,26770,73936,15972,7227,8745,1916,23266,0,32782
66405,102909,27850,49551,26770,73939,15972,7227,8745,1918,23266,0,32783
66410,102919,27851,49557,26770,73948,15972,7227,8745,1921,23266,0,32789
66415,102925,27851,49560,26770,73954,15973,7228,8745,1923,23266,0,32792
66420,102936,27852,49565,26770,73963,15973,7228,8745,1927,23266,0,32797
66425,102940,27852,49567,26770,73966,15973,7228,8745,1929,23266,0,32798
66430,102950,27853,49573,26771,73975,15973,7228,8745,1932,23266,0,32804
66435,102956,27853,49574,26771,73981,15974,7228,8746,1934,23266,0,32807
66440,102967,27854,49580,26771,73990,15974,7228,8746,1938,23266,0,32812
66445,102971,27854,49583,26771,73993,15974,7228,8746,1940,23266,0,32813
66450,102981,27855,49585,26771,74002,15974,7228,8746,1943,23266,0,32819
66455,102987,27855,49589,26771,74008,15975,7229,8746,1945,23266,0,32822
66460,102998,27856,49593,26772,74017,15975,7229,8746,1949,23266,0,32827
66465,103002,27856,49593,26772,74020,15975,7229,8746,1951,23266,0,32828
66470,103012,27857,49596,26773,74029,15975,7229,8746,1954,23266,0,32834
66475,103018,27857,49600,26773,74035,15976,7229,8747,1956,23266,0,32837
66480,103029,27858,49604,26774,74044,15976,7229,8747,1960,23266,0,32842
66485,103033,27858,49604,26774,74048,15976,7229,8747,1962,23266,0,32844
66490,103043,27859,49608,26774,74057,15976,7229,8747,1965,23266,0,32850
66495,103049,27859,49614,26774,74063,15977,7230,8747,1967,23266,0,32853
66500,103060,27860,49619,26775,74073,15977,7230,8747,1971,23266,0,32859
66505,103064,27860,49622,26775,74077,15977,7230,8747,1973,23266,0,32861
66510,103074,27861,49626,26776,74086,15977,7230,8747,1976,23266,0,32867
66515,103080,27861,49630,26776,74092,15978,7230,8748,1978,23266,0,32870
66520,103091,27862,49635,26776,74102,15978,7230,8748,1982,23266,0,32876
66525,103095,27862,49637,26776,74106,15978,7230,8748,1984,23266,0,32878
66530,103105,27863,49641,26777,74115,15978,7230,8748,1987,23266,0,32884
66535,103111,27863,49645,26777,74121,15979,7230,8749,1989,23266,0,32887
66540,103122,27864,49649,26777,74131,15979,7230,8749,1993,23266,0,32893
66545,103126,27864,49650,26777,74135,15979,7230,8749,1995,23266,0,32895
66550,103136,27865,49656,26777,74144,15979,7230,8749,1998,23266,0,32901
66555,103142,27865,49659,26777,74150,15980,7230,8750,2000,23266,0,32904
66560,103153,27866,49665,26778,74160,15980,7230,8750,2004,23266,0,32910
66565,103157,27866,49667,26778,74164,15980,7230,8750,2006,23266,0,32912
66570,103167,27867,49670,26779,74173,15980,7230,8750,2009,23266,0,32918
66575,103173,27867,49674,26779,74179,15981,7231,8750,2011,23266,0,32921
66580,103184,27868,49680,26779,74189,15981,7231,8750,2015,23266,0,32927
66585,103188,27868,49681,26779,74193,15981,7231,8750,2017,23266,0,32929
66590,103198,27869,49686,26780,74202,15981,7231,8750,2020,23266,0,32935
66595,103204,27869,49689,26780,74208,15982,7231,8751,2022,23266,0,32938
66600,103215,27870,49693,26780,74218,15982,7231,8751,2026,23266,0,32944
66605,103219,27870,49694,26780,74222,15982,7231,8751,2028,23266,0,32946
66610,103229,27871,49697,26781,74231,15982,7231,8751,2031,23266,0,32952
66615,103235,27871,49702,26781,74237,15983,7231,8752,2033,23266,0,32955
66620,103246,27872,49708,26781,74247,15983,7231,8752,2037,23266,0,32961
66625,103250,27872,49711,26781,74251,15983,7231,8752,2039,23266,0,32963
66630,103260,27873,49716,26782,74260,15983,7231,8752,2042,23266,0,32969
66635,103266,27873,49720,26782,74266,15984,7232,8752,2044,23266,0,32972
66640,103277,27874,49725,26783,74276,15984,7232,8752,2048,23266,0,32978
66645,103281,27874,49727,26783,74280,15984,7232,8752,2050,23266,0,32980
66650,103291,27875,49731,26784,74289,15984,7232,8752,2053,23266,0,32986
66655,103297,27875,49734,26784,74295,15985,7233,8752,2055,23266,0,32989
66660,103308,27876,49742,26785,74305,15985,7233,8752,2059,23266,0,32995
66665,103312,27876,49744,26785,74309,15985,7233,8752,2061,23266,0,32997
66670,103322,27877,49749,26785,74318,15985,7233,8752,2064,23266,0,33003
66675,103328,27877,49753,26785,74324,15986,7234,8752,2066,23266,0,33006
66680,103339,27878,49757,26786,74334,15986,7234,8752,2070,23266,0,33012
66685,103343,27878,49759,26786,74338,15986,7234,8752,2072,23266,0,33014
66690,103353,27879,49765,26787,74347,15986,7234,8752,2075,23266,0,33020
66695,103359,27879,49767,26787,74353,15987,7234,8753,2077,23266,0,33023
66700,103370,27880,49775,26788,74363,15987,7234,8753,2081,23266,0,33029
66705,103374,27880,49777,26788,74367,15987,7234,8753,2083,23266,0,33031
66710,103384,27881,49783,26788,74376,15987,7234,8753,2086,23266,0,33037
66715,103390,27881,49785,26788,74382,15988,7234,8754,2088,23266,0,33040
66720,103401,27882,49790,26788,74392,15988,7234,8754,2092,23266,0,33046
66725,103405,27882,49791,26788,74396,15988,7234,8754,2094,23266,0,33048
66730,103415,27883,49794,26789,74405,15988,7234,8754,2097,23266,0,33054
66735,103421,27883,49797,26789,74411,15989,7234,8755,2099,23266,0,33057
66740,103432,27884,49803,26790,74421,15989,7234,8755,2103,23266,0,33063
66745,103436,27884,49805,26790,74425,15989,7234,8755,2105,23266,0,33065
66750,103446,27885,49806,26790,74434,15989,7234,8755,2108,23266,0,33071
66755,103452,27885,49809,26790,74440,15990,7235,8755,2110,23266,0,33074
66760,103463,27886,49818,26791,74450,15990,7235,8755,2114,23266,0,33080
66765,103467,27886,49821,26791,74454,15990,7235,8755,2116,23266,0,33082
66770,103477,27887,49825,26791,74463,15990,7235,8755,2119,23266,0,33088
66775,103483,27887,49828,26791,74469,15991,7235,8756,2121,23266,0,33091
66780,103494,27888,49831,26791,74479,15991,7235,8756,2125,23266,0,33097
66785,103498,27888,49834,26791,74483,15991,7235,8756,2127,23266,0,33099
66790,103508,27889,49839,26791,74492,15991,7235,8756,2130,23266,0,33105
66795,103514,27889,49841,26791,74498,15992,7236,8756,2132,23266,0,33108
66800,103525,27890,49847,26791,74508,15992,7236,8756,2136,23266,0,33114
66805,103529,27890,49850,26791,74512,15992,7236,8756,2138,23266,0,33116
66810,103539,27891,49854,26792,74521,15992,7236,8756,2141,23266,0,33122
66815,103545,27891,49855,26792,74527,15993,7237,8756,2143,23266,0,33125
66820,103556,27892,49861,26792,74537,15993,7237,8756,2147,23266,0,33131
66825,103560,27892,49862,26792,74541,15993,7237,8756,2149,23266,0,33133
66830,103570,27893,49868,26792,74550,15993,7237,8756,2152,23266,0,33139
66835,103576,27893,49871,26792,74556,15994,7238,8756,2154,23266,0,33142
66840,103587,27894,49876,26793,74566,15994,7238,8756,2158,23266,0,33148
66845,103591,27894,49879,26793,74570,15994,7238,8756,2160,23266,0,33150
66850,103601,27895,49886,26794,74579,15994,7238,8756,2163,23266,0,33156
66855,103607,27895,49889,26794,74585,15995,7239,8756,2165,23266,0,33159
66860,103618,27896,49894,26795,74595,15995,7239,8756,2169,23266,0,33165
66865,103622,27896,49896,26795,74599,15995,7239,8756,2171,23266,0,33167
66870,103632,27897,49900,26795,74608,15995,7239,8756,2174,23266,0,33173
66875,103638,27897,49903,26795,74614,15996,7240,8756,2176,23266,0,33176
66880,103649,27898,49906,26795,74624,15996,7240,8756,2180,23266,0,33182
66885,103653,27898,49908,26795,74628,15996,7240,8756,2182,23266,0,33184
66890,103663,27899,49916,26796,74637,15996,7240,8756,2185,23266,0,33190
66895,103669,27899,49917,26796,74643,15997,7240,8757,2187,23266,0,33193
66900,103680,27900,49922,26796,74653,15997,7240,8757,2191,23266,0,33199
66905,103684,27900,49923,26796,74657,15997,7240,8757,2193,23266,0,33201
66910,103694,27901,49927,26796,74666,15997,7240,8757,2196,23266,0,33207
66915,103700,27901,49929,26796,74672,15998,7241,8757,2198,23266,0,33210
66920,103711,27902,49934,26796,74682,15998,7241,8757,2202,23266,0,33216
66925,103715,27902,49936,26796,74686,15998,7241,8757,2204,23266,0,33218
66930,103725,27903,49939,26796,74695,15998,7241,8757,2207,23266,0,33224
66935,103731,27903,49943,26796,74701,15999,7242,8757,2209,23266,0,33227
66940,103742,27904,49948,26796,74711,15999,7242,8757,2213,23266,0,33233
66945,103746,27904,49950,26796,74715,15999,7242,8757,2215,23266,0,33235
66950,103756,27905,49955,26796,74724,15999,7242,8757,2218,23266,0,33241
66955,103762,27905,49957,26796,74730,16000,7242,8758,2220,23266,0,33244
66960,103773,27906,49964,26797,74740,16000,7242,8758,2224,23266,0,33250
66965,103777,27906,49966,26797,74744,16000,7242,8758,2226,23266,0,33252
66970,103787,27907,49969,26797,74753,16000,7242,8758,2229,23266,0,33258
66975,103793,27907,49974,26797,74759,16001,7243,8758,2231,23266,0,33261
66980,103804,27908,49978,26798,74769,16001,7243,8758,2235,23266,0,33267
66985,103808,27908,49980,26798,74773,16001,7243,8758,2237,23266,0,33269
66990,103818,27909,49983,26799,74782,16001,7243,8758,2240,23266,0,33275
66995,103824,27909,49986,26799,74788,16002,7244,8758,2242,23266,0,33278
67000,103835,27910,49993,26799,74798,16002,7244,8758,2246,23266,0,33284
67005,103839,27910,49995,26799,74802,16002,7244,8758,2248,23266,0,33286
67010,103849,27911,50000,26799,74811,16002,7244,8758,2251,23266,0,33292
67015,103855,27911,50004,26799,74817,16003,7245,8758,2253,23266,0,33295
67020,103866,27912,50009,26799,74827,16003,7245,8758,2257,23266,0,33301
67025,103870,27912,50009,26799,74831,16003,7245,8758,2259,23266,0,33303
67030,103880,27913,50015,26800,74840,16003,7245,8758,2262,23266,0,33309
67035,103886,27913,50018,26800,74846,16004,7245,8759,2264,23266,0,33312
67040,103897,27914,50022,26801,74856,16004,7245,8759,2268,23266,0,33318
67045,103901,27914,50024,26801,74860,16004,7245,8759,2270,23266,0,33320
67050,103911,27915,50026,26801,74869,16004,7245,8759,2273,23266,0,33326
67055,103917,27915,50028,26801,74875,16005,7245,8760,2275,23266,0,33329
67060,103928,27916,50031,26802,74885,16005,7245,8760,2279,23266,0,33335
67065,103932,27916,50033,26802,74889,16005,7245,8760,2281,23266,0,33337
67070,103942,27917,50038,26803,74898,16005,7245,8760,2284,23266,0,33343
67075,103948,27917,50044,26803,74904,16006,7246,8760,2286,23266,0,33346
67080,103959,27918,50053,26803,74914,16006,7246,8760,2290,23266,0,33352
67085,103963,27918,50055,26803,74918,16006,7246,8760,2292,23266,0,33354
67090,103973,27919,50060,26803,74927,16006,7246,8760,2295,23266,0,33360
67095,103979,27919,50060,26803,74933,16007,7246,8761,2297,23266,0,33363
67100,103990,27920,50066,26803,74943,16007,7246,8761,2301,23266,0,33369
67105,103994,27920,50067,26803,74947,16007,7246,8761,2303,23266,0,33371
67110,104004,27921,50074,26804,74956,16007,7246,8761,2306,23266,0,33377
67115,104010,27921,50077,26804,74962,16008,7246,8762,2308,23266,0,33380
67120,104021,27922,50085,26805,74972,16008,7246,8762,2312,23266,0,33386
67125,104025,27922,50087,26805,74976,16008,7246,8762,2314,23266,0,33388
67130,104035,27923,50093,26806,74985,16008,7246,8762,2317,23266,0,33394
67135,104041,27923,50096,26806,74991,16009,7246,8763,2319,23266,0,33397
67140,104052,27924,50102,26806,75001,16009,7246,8763,2323,23266,0,33403
67145,104056,27924,50103,26806,75005,16009,7246,8763,2325,23266,0,33405
67150,104066,27925,50106,26807,75014,16009,7246,8763,2328,23266,0,33411
67155,104072,27925,50108,26807,75020,16010,7246,8764,2330,23266,0,33414
67160,104083,27926,50114,26807,75030,16010,7246,8764,2334,23266,0,33420
67165,104087,27926,50116,26807,75034,16010,7246,8764,2336,23266,0,33422
67170,104097,27927,50120,26808,75043,16010,7246,8764,2339,23266,0,33428
67175,104103,27927,50124,26808,75049,16011,7247,8764,2341,23266,0,33431
67180,104114,27928,50129,26808,75059,16011,7247,8764,2345,23266,0,33437
67185,104118,27928,50131,26808,75063,16011,7247,8764,2347,23266,0,33439
67190,104128,27929,50136,26809,75072,16011,7247,8764,2350,23266,0,33445
67195,104134,27929,50137,26809,75078,16012,7247,8765,2352,23266,0,33448
67200,104145,27930,50140,26809,75088,16012,7247,8765,2356,23266,0,33454
67205,104149,27930,50142,26809,75092,16012,7247,8765,2358,23266,0,33456
67210,104159,27931,50147,26809,75101,16012,7247,8765,2361,23266,0,33462
67215,104165,27931,50151,26809,75107,16013,7248,8765,2363,23266,0,33465
67220,104176,27932,50158,26810,75117,16013,7248,8765,2367,23266,0,33471
67225,104180,27932,50161,26810,75121,16013,7248,8765,2369,23266,0,33473
67230,104190,27933,50166,26811,75130,16013,7248,8765,2372,23266,0,33479
67235,104196,27933,50167,26811,75136,16014,7248,8766,2374,23266,0,33482
67240,104207,27934,50173,26812,75146,16014,7248,8766,2378,23266,0,33488
67245,104211,27934,50174,26812,75150,16014,7248,8766,2380,23266,0,33490
67250,104221,27935,50178,26813,75159,16014,7248,8766,2383,23266,0,33496
67255,104227,27935,50180,26813,75165,16015,7248,8767,2385,23266,0,33499
67260,104238,27936,50183,26813,75175,16015,7248,8767,2389,23266,0,33505
67265,104242,27936,50185,26813,75179,16015,7248,8767,2391,23266,0,33507
67270,104252,27937,50188,26813,75188,16015,7248,8767,2394,23266,0,33513
67275,104258,27937,50191,26813,75194,16016,7249,8767,2396,23266,0,33516
67280,104269,27938,50194,26813,75204,16016,7249,8767,2400,23266,0,33522
67285,104273,27938,50196,26813,75208,16016,7249,8767,2402,23266,0,33524
67290,104283,27939,50200,26813,75217,16016,7249,8767,2405,23266,0,33530
67295,104289,27939,50204,26813,75223,16017,7249,8768,2407,23266,0,33533
67300,104300,27940,50210,26814,75233,16017,7249,8768,2411,23266,0,33539
67305,104304,27940,50211,26814,75237,16017,7249,8768,2413,23266,0,33541
67310,104314,27941,50217,26814,75246,16017,7249,8768,2416,23266,0,33547
67315,104320,27941,50218,26814,75252,16018,7249,8769,2418,23266,0,33550
67320,104331,27942,50224,26814,75262,16018,7249,8769,2422,23266,0,33556
67325,104335,27942,50227,26814,75266,16018,7249,8769,2424,23266,0,33558
67330,104345,27943,50232,26814,75275,16018,7249,8769,2427,23266,0,33564
67335,104351,27943,50234,26814,75281,16019,7249,8770,2429,23266,0,33567
67340,104362,27944,50240,26814,75291,16019,7249,8770,2433,23266,0,33573
67345,104366,27944,50242,26814,75295,16019,7249,8770,2435,23266,0,33575
67350,104376,27945,50248,26815,75304,16019,7249,8770,2438,23266,0,33581
67355,104382,27945,50251,26815,75310,16020,7249,8771,2440,23266,0,33584
67360,104393,27946,50256,26815,75320,16020,7249,8771,2444,23266,0,33590
67365,104397,27946,50258,26815,75324,16020,7249,8771,2446,23266,0,33592
67370,104407,27947,50263,26816,75333,16020,7249,8771,2449,23266,0,33598
67375,104413,27947,50266,26816,75339,16021,7250,8771,2451,23266,0,33601
67380,104424,27948,50268,26816,75349,16021,7250,8771,2456,23266,0,33606
67385,104428,27948,50270,26816,75353,16021,7250,8771,2458,23266,0,33608
67390,104438,27949,50272,26816,75362,16021,7250,8771,2461,23266,0,33614
67395,104444,27949,50274,26816,75368,16022,7250,8772,2463,23266,0,33617
67400,104455,27950,50277,26816,75378,16022,7250,8772,2468,23266,0,33622
67405,104459,27950,50279,26816,75382,16022,7250,8772,2470,23266,0,33624
67410,104469,27951,50281,26816,75391,16022,7250,8772,2473,23266,0,33630
67415,104475,27951,50283,26816,75397,16023,7250,8773,2475,23266,0,33633
67420,104486,27952,50291,26816,75407,16023,7250,8773,2480,23266,0,33638
67425,104490,27952,50292,26816,75411,16023,7250,8773,2482,23266,0,33640
67430,104500,27953,50297,26817,75420,16023,7250,8773,2485,23266,0,33646
67435,104506,27953,50301,26817,75426,16024,7251,8773,2487,23266,0,33649
67440,104517,27954,50305,26817,75436,16024,7251,8773,2492,23266,0,33654
67445,104521,27954,50308,26817,75440,16024,7251,8773,2494,23266,0,33656
67450,104531,27955,50315,26818,75449,16024,7251,8773,2497,23266,0,33662
67455,104537,27955,50318,26818,75455,16025,7252,8773,2499,23266,0,33665
67460,104548,27956,50325,26819,75465,16025,7252,8773,2504,23266,0,33670
67465,104552,27956,50326,26819,75469,16025,7252,8773,2506,23266,0,33672
67470,104562,27957,50332,26819,75478,16025,7252,8773,2509,23266,0,33678
67475,104568,27957,50336,26819,75484,16026,7253,8773,2511,23266,0,33681
67480,104579,27958,50338,26819,75494,16026,7253,8773,2516,23266,0,33686
67485,104583,27958,50341,26819,75498,16026,7253,8773,2518,23266,0,33688
67490,104593,27959,50346,26819,75507,16026,7253,8773,2521,23266,0,33694
67495,104599,27959,50347,26819,75513,16027,7254,8773,2523,23266,0,33697
67500,104610,27960,50352,26820,75523,16027,7254,8773,2528,23266,0,33702
67505,104614,27960,50353,26820,75527,16027,7254,8773,2530,23266,0,33704
67510,104624,27961,50357,26820,75536,16027,7254,8773,2533,23266,0,33710
67515,104630,27961,50359,26820,75542,16028,7254,8774,2535,23266,0,33713
67520,104641,27962,50362,26820,75552,16028,7254,8774,2540,23266,0,33718
67525,104645,27962,50365,26820,75556,16028,7254,8774,2542,23266,0,33720
67530,104655,27963,50370,26821,75565,16028,7254,8774,2545,23266,0,33726
67535,104661,27963,50374,26821,75571,16029,7255,8774,2547,23266,0,33729
